UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
7f920207-e5ae-462a-9bcc-16ce287de194,0.0,CC,8.0,0.0,0.0,88.0,60.0,5.0,5.0,5.0,4.0,121.0,155.0,0.0,http://177.155.94.146:8081/robots.txt,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,16.0,6.0,"
		Ops!.. Ṇo encontramos :'(
	",0.0
a150921e-b782-4184-83e6-22ec86c8b6d1,0.0,CC,42.0,0.0,0.0,12.0,67.0,2.0,3.0,4.0,2.0,3450.0,8178.0,0.0,http://200.150.98.146:8091/portaltransparencia/licitacoes-covid,0.0,7.0,0.0,0.0,0.0,0.0,119.0,5.0,0.0,56.0,3.0,2.0,1.0,1.0,5.0,0.0,671.0,195.0,476.0,Portal Transpar̻ncia,0.0
59a45164-8ffe-4217-b03a-ba74c2fba745,0.0,CC,8.0,0.0,0.0,88.0,67.0,5.0,5.0,6.0,4.0,121.0,155.0,0.0,http://200.150.98.146:8091/robots.txt,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6e5de827-8db6-41cb-9913-1a052d8d58cf,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://45.35.0.147:9302/;,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
439afcef-14a6-4a7a-9154-b85e804dae7a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://45.35.0.147:9302/;stream.nsv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
87781715-84d6-415f-98be-61d5e605aeac,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://45.35.0.147:9302/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,SHOUTcast Server,0.0
4b66b420-5b0a-421a-b87b-e72a55b02a0f,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,24.0,30.0,0.0,https://217.78.0.147/,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a75bd4c8-22ad-40ca-8787-4e818be6f8b2,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,24.0,30.0,0.0,https://217.78.0.147/,2.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0,18.0,Default Web Site Page,0.0
df5b158b-1008-4fd3-8422-50a18df3de03,0.0,CC,54.0,0.0,0.0,26.0,57.0,6.0,7.0,7.0,4.0,1443.0,2142.0,0.0,http://217.78.0.147/,1.0,23.0,0.0,0.0,0.0,0.0,61.0,18.0,2.0,58.0,21.0,16.0,5.0,0.0,0.0,0.0,308.0,191.0,117.0,SBOBET ASIA - Agen Judi SBOBET Bola Dan Casino Terpercaya,0.0
9ff4213f-be4a-47cd-ac85-fb026afa51bc,0.0,CC,48.0,0.0,0.0,29.0,57.0,6.0,7.0,7.0,4.0,679.0,1381.0,5.0,http://217.78.0.147/agen-judi-slot-deposit-gopay/,3.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,52.0,21.0,16.0,5.0,0.0,0.0,0.0,238.0,172.0,66.0,Agen Judi Slot Deposit GOPAY | Situs Judi GOPAY Garuda303,0.0
a567d763-1871-40ec-a105-d7488fd2c712,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/author/adminmsbo/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
3fd44eb2-1ccb-4221-afa1-a6ed7a9059d3,0.0,CC,57.0,0.0,0.0,32.0,57.0,6.0,7.0,7.0,4.0,1442.0,2142.0,0.0,http://217.78.0.147/author/adminmsbo/,1.0,23.0,0.0,0.0,0.0,0.0,61.0,18.0,2.0,58.0,21.0,16.0,5.0,0.0,0.0,0.0,308.0,191.0,117.0,SBOBET ASIA - Agen Judi SBOBET Bola Dan Casino Terpercaya,0.0
d83e9473-51ee-4462-bb8a-6a9674c232e6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/bandar-agen-taruhan-judi-bola-sbobet-online/,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b6a27a5e-7bd6-4766-abe6-7f4cc526bb7d,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/blog/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
79e7feba-52de-4f18-9a37-ecc3fe1b7d3d,0.0,CC,45.0,0.0,0.0,31.0,57.0,6.0,7.0,7.0,4.0,530.0,1235.0,5.0,http://217.78.0.147/blog/,1.0,23.0,1.0,0.0,1.0,0.0,48.0,11.0,1.0,45.0,21.0,16.0,5.0,0.0,0.0,0.0,299.0,160.0,139.0,Blog,0.0
3f797222-75f1-462c-a99a-f9ea767ad904,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/blog/page/15/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
27853f8e-28c1-4231-8aa8-b4d0b36e7379,0.0,CC,44.0,0.0,0.0,30.0,57.0,6.0,7.0,7.0,4.0,490.0,1196.0,0.0,http://217.78.0.147/blog/page/2/,1.0,23.0,0.0,0.0,0.0,0.0,48.0,11.0,1.0,47.0,21.0,16.0,5.0,0.0,0.0,0.0,302.0,162.0,140.0,Blog,0.0
cecbe42e-7911-49a4-be6d-4c522d3e6826,0.0,CC,45.0,0.0,0.0,31.0,57.0,6.0,7.0,7.0,4.0,529.0,1228.0,5.0,http://217.78.0.147/blog/page/22/,1.0,23.0,1.0,0.0,1.0,0.0,36.0,11.0,1.0,39.0,21.0,16.0,5.0,0.0,0.0,0.0,227.0,142.0,85.0,Blog,0.0
505ce58d-4145-4d89-a166-5e4705a6df70,0.0,CC,44.0,0.0,0.0,30.0,57.0,6.0,7.0,7.0,4.0,487.0,1192.0,5.0,http://217.78.0.147/blog/page/3/,1.0,23.0,1.0,0.0,1.0,0.0,48.0,11.0,1.0,48.0,21.0,16.0,5.0,0.0,0.0,0.0,303.0,162.0,141.0,Blog,0.0
a3dd01bc-1b34-4603-a6ad-dbfc6506394b,0.0,CC,45.0,0.0,0.0,31.0,57.0,6.0,7.0,7.0,4.0,530.0,1235.0,0.0,http://217.78.0.147/blog/page/4/,1.0,23.0,0.0,0.0,0.0,0.0,48.0,11.0,1.0,49.0,21.0,16.0,5.0,0.0,0.0,0.0,304.0,162.0,142.0,Blog,0.0
d7412636-ffc8-4965-9472-e181ade612a6,0.0,CC,45.0,0.0,0.0,31.0,57.0,6.0,7.0,7.0,4.0,530.0,1235.0,5.0,http://217.78.0.147/blog/page/5/,1.0,23.0,1.0,0.0,1.0,0.0,48.0,11.0,1.0,50.0,21.0,16.0,5.0,0.0,0.0,0.0,305.0,162.0,143.0,Blog,0.0
5f1adf61-db93-46d0-8544-249931c754ff,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/bonus/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
730b0bc9-6547-4429-b01f-d91b28b62f3c,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/bonus/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
7c08c158-fbfd-4dcd-b2de-753e9ea1bf45,0.0,CC,46.0,0.0,0.0,30.0,57.0,6.0,7.0,7.0,4.0,532.0,1233.0,5.0,http://217.78.0.147/bonus/,2.0,23.0,1.0,0.0,1.0,0.0,39.0,11.0,1.0,32.0,21.0,16.0,5.0,0.0,0.0,0.0,292.0,231.0,61.0,Bonus,0.0
e50efc74-1aed-4f10-a18a-25c922a71e0b,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/brighton-vs-tottenham-hotspur-05-oktober-2019/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
ad799434-03a5-4926-8edb-2f625ffc33ba,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/brighton-vs-tottenham-hotspur-05-oktober-2019/?utm_source=rss&utm_medium=rss&utm_campaign=brighton-vs-tottenham-hotspur-05-oktober-2019,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
cc09ac13-2bd5-4ca6-a926-8a4611b5f1e6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/burnley-vs-everton-05-oktober-2019/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
eb31bc46-1fb6-4efb-9e99-14182db43dd6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/burnley-vs-everton-05-oktober-2019/?utm_source=rss&utm_medium=rss&utm_campaign=burnley-vs-everton-05-oktober-2019,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
bbfaab08-7cf2-4236-81c4-e648e9787d5b,0.0,CC,47.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,653.0,1357.0,5.0,http://217.78.0.147/cara-bermain-baccarat-online/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,59.0,21.0,16.0,5.0,0.0,0.0,0.0,281.0,215.0,66.0,Cara Bermain Baccarat Online Di Agen Garuda303,0.0
269dca76-0fe5-4222-a018-75a903a7de42,0.0,CC,49.0,0.0,0.0,29.0,57.0,6.0,7.0,7.0,4.0,637.0,1344.0,0.0,http://217.78.0.147/cara-bermain-dice-wars/,2.0,23.0,0.0,0.0,0.0,0.0,31.0,15.0,1.0,72.0,21.0,16.0,5.0,0.0,0.0,0.0,303.0,236.0,67.0,Cara Bermain Dice Wars || Panduan Lengkap Berserta Tutorialnya,0.0
30ea0c96-e31f-4432-9f21-068ca4d6e6c2,0.0,CC,51.0,0.0,0.0,25.0,57.0,6.0,7.0,7.0,4.0,1086.0,1793.0,5.0,http://217.78.0.147/cara-bermain-dragon-bonus-dalam-baccarat/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,18.0,1.0,63.0,21.0,16.0,5.0,0.0,0.0,0.0,310.0,240.0,70.0,Cara Bermain Dragon Bonus Dalam Baccarat || Agen Judi Online Sbobet,0.0
23e098e9-0e23-42a4-985b-2b487ee74ea2,0.0,CC,50.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,1207.0,1913.0,5.0,http://217.78.0.147/cara-bermain-fruity-fruits/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,17.0,1.0,66.0,21.0,16.0,5.0,0.0,0.0,0.0,268.0,199.0,69.0,Cara Bermain Fruity Fruits || Agen Sbobet Garuda303,0.0
cad8a9ab-4827-4e6b-b0d1-6a979165f8f3,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-handicap-sbobet/?utm_source=rss&utm_medium=rss&utm_campaign=cara-bermain-handicap-sbobet,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
a32ce2f8-3ade-4e10-b43c-971492d51a4a,0.0,CC,48.0,0.0,0.0,29.0,57.0,6.0,7.0,7.0,4.0,809.0,1513.0,5.0,http://217.78.0.147/cara-bermain-house-5-box-blackjack/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,58.0,21.0,16.0,5.0,0.0,0.0,0.0,265.0,199.0,66.0,Cara Bermain House 5 Box Blackjack Sbobet || Garuda303,0.0
c98c8d12-cab1-4ab7-922a-4c261c560e95,0.0,CC,51.0,0.0,0.0,33.0,63.0,6.0,7.0,8.0,4.0,779.0,1484.0,5.0,http://217.78.0.147/cara-bermain-house-baccarat/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,60.0,21.0,16.0,5.0,0.0,0.0,0.0,282.0,216.0,66.0,Cara Bermain House Baccarat Sbobet || Agen Sbobet Garuda303,0.0
9cf386e8-15c4-42c3-880f-9da4152e07b0,0.0,CC,48.0,0.0,0.0,27.0,57.0,6.0,7.0,7.0,4.0,729.0,1435.0,5.0,http://217.78.0.147/cara-bermain-poker-paradice/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,15.0,1.0,70.0,21.0,16.0,5.0,0.0,0.0,0.0,270.0,203.0,67.0,Cara Bermain Poker Paradice || Agen Judi Terpercaya Garuda303,0.0
668a0b6d-51a3-41c2-ace1-1dce6f176a2e,0.0,CC,54.0,0.0,0.0,26.0,57.0,6.0,7.0,7.0,4.0,2091.0,2794.0,5.0,http://217.78.0.147/cara-bermain-rio-fever/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,20.0,1.0,61.0,21.0,16.0,5.0,0.0,0.0,0.0,276.0,204.0,72.0,Cara Bermain Rio Fever || Agen Judi Online Terpercaya Garuda303,0.0
bd178f82-980f-4820-8ebe-2be149ffd946,0.0,CC,48.0,0.0,0.0,29.0,63.0,6.0,7.0,8.0,4.0,992.0,1695.0,5.0,http://217.78.0.147/cara-bermain-roulette-sbobet/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,55.0,21.0,16.0,5.0,0.0,0.0,0.0,261.0,195.0,66.0,Cara Bermain Roulette Sbobet | Agen Roulette Garuda303,0.0
bb62b1fd-bad8-4772-9ec4-de697320d036,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-royal-sicbo/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
8b7300b6-f008-440c-ab92-0b5abe2665d4,0.0,CC,47.0,0.0,0.0,28.0,63.0,6.0,7.0,8.0,4.0,1081.0,1787.0,5.0,http://217.78.0.147/cara-bermain-royal-sicbo/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,56.0,21.0,16.0,5.0,0.0,0.0,0.0,264.0,198.0,66.0,Cara Bermain Royal Sicbo Agen Judi Online Sbobet,0.0
bcf9a560-9352-4550-8fca-26c1550ed8eb,0.0,CC,47.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,1069.0,1773.0,5.0,http://217.78.0.147/cara-bermain-scratchcards-sbobet/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,61.0,21.0,16.0,5.0,0.0,0.0,0.0,249.0,183.0,66.0,Cara Bermain Scratchcards Sbobet || Agen Judi Online Garuda303,0.0
6423c45c-1c47-4a35-b47e-c343cfb405ee,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-sedie/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
37b42c43-4cdb-4270-8cc4-c39931419926,0.0,CC,61.0,0.0,0.0,25.0,57.0,6.0,7.0,7.0,4.0,482.0,874.0,5.0,http://217.78.0.147/cara-bermain-sedie/,2.0,18.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
e0e64b84-e55d-4012-b596-a314df6ec9cb,0.0,CC,49.0,0.0,0.0,27.0,57.0,6.0,7.0,7.0,4.0,1671.0,2376.0,5.0,http://217.78.0.147/cara-bermain-sette-e-mezzo/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,16.0,1.0,60.0,21.0,16.0,5.0,0.0,0.0,0.0,301.0,233.0,68.0,Cara Bermain Sette e Mezzo || Agen Judi Online Sbobet Garuda303,0.0
46be7fa8-3193-4ca5-bef3-02160e7431c5,0.0,CC,53.0,0.0,0.0,25.0,57.0,6.0,7.0,7.0,4.0,963.0,1666.0,5.0,http://217.78.0.147/cara-bermain-sharknado/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,20.0,1.0,57.0,21.0,16.0,5.0,0.0,0.0,0.0,272.0,200.0,72.0,Cara Bermain Sharknado || Agen Judi Terpercaya Garuda303,0.0
9efaca0b-43de-4a8a-aa94-8514c55d1fe1,0.0,CC,48.0,0.0,0.0,27.0,57.0,6.0,7.0,7.0,4.0,1037.0,1741.0,5.0,http://217.78.0.147/cara-bermain-sicbo-sbobet/,3.0,23.0,1.0,0.0,1.0,0.0,31.0,16.0,1.0,53.0,21.0,16.0,5.0,0.0,0.0,0.0,267.0,199.0,68.0,Cara Bermain Sicbo Untuk Pemula | Agen Judi Dadu Online Terpercaya,0.0
1d8f9159-710a-45c4-99e9-8c44e083425f,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-sicbo-untuk-pemula/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
54f9d178-6421-412b-a8e6-3b219a3afaa6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-taruhan-1x2-sbobet/?utm_source=rss&utm_medium=rss&utm_campaign=cara-bermain-taruhan-1x2-sbobet,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
45007674-e0ce-492a-9177-02e2e0473ef1,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-taruhan-sbobet/?utm_source=rss&utm_medium=rss&utm_campaign=cara-bermain-taruhan-sbobet,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
6b95a9f5-7d29-44b9-8bbd-d8be48f48769,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-three-card-poker/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
3ab32d66-4655-4d83-809a-5758b879f561,0.0,CC,50.0,0.0,0.0,26.0,63.0,6.0,7.0,8.0,4.0,626.0,1333.0,5.0,http://217.78.0.147/cara-bermain-three-card-poker/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,17.0,1.0,74.0,21.0,16.0,5.0,0.0,0.0,0.0,287.0,218.0,69.0,Cara Bermain Three Card Poker || Agen Sbobet Garuda303,0.0
a48b9585-c7fb-4432-a0f9-37c19cf07cba,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-bermain-three-faces-baccarat/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
e790c2ad-008b-42d7-bf79-a04af970f858,0.0,CC,51.0,0.0,0.0,25.0,57.0,6.0,7.0,7.0,4.0,2050.0,2756.0,5.0,http://217.78.0.147/cara-bermain-turkish-nights/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,18.0,1.0,68.0,21.0,16.0,5.0,0.0,0.0,0.0,270.0,200.0,70.0,Cara Bermain Turkish Nights Sbobet Agen Judi Online Terpercaya,0.0
8ba6090d-c680-4a12-901d-dfe0522eff42,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-daftar-sbobet-online/,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
74cdfe8a-c610-4d74-bbfd-0052a6ab7ee6,0.0,CC,46.0,0.0,0.0,28.0,63.0,6.0,7.0,8.0,4.0,565.0,1282.0,0.0,http://217.78.0.147/cara-main-3-box-hi-lo/,2.0,23.0,0.0,0.0,0.0,0.0,31.0,13.0,1.0,145.0,21.0,16.0,5.0,0.0,0.0,0.0,394.0,329.0,65.0,Cara Main 3 Box Hi Lo || Sbobet Casino Agen Garuda303,0.0
2daafc84-e487-485f-aa23-418ae695dafc,0.0,CC,54.0,0.0,0.0,24.0,57.0,6.0,7.0,7.0,4.0,1239.0,1948.0,0.0,http://217.78.0.147/cara-main-judi-bola-pemula/,3.0,23.0,0.0,0.0,0.0,0.0,31.0,21.0,1.0,75.0,21.0,16.0,5.0,0.0,0.0,0.0,355.0,282.0,73.0,Cara Main Judi Bola Pemula | Panduan Lengkap Cara Main Bola Sbobet,0.0
9d397dcc-2dec-4e0e-9396-d3bb72133558,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-main-wild-west-hilo/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
5134dbba-c4f3-4d78-ab1b-de669217ad1d,0.0,CC,54.0,0.0,0.0,24.0,57.0,6.0,7.0,7.0,4.0,902.0,1617.0,5.0,http://217.78.0.147/cara-main-wild-west-hilo/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,21.0,1.0,155.0,21.0,16.0,5.0,0.0,0.0,0.0,368.0,295.0,73.0,Cara Main Wild West Hilo || Situs Judi Online Terpercaya Sbobet,0.0
a42ebe78-c22d-46e7-bc89-379a15964179,0.0,CC,46.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,587.0,1292.0,0.0,http://217.78.0.147/cara-menang-dalam-dunia-perjudian/,2.0,23.0,0.0,0.0,0.0,0.0,31.0,13.0,1.0,59.0,21.0,16.0,5.0,0.0,0.0,0.0,247.0,182.0,65.0,Cara Menang Dalam Dunia Perjudian || 6 Trik Yang Dapat Anda Gunakan,0.0
183d89ca-4e20-4c80-84dc-73852bf8170b,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-menang-judi-online/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
bcd31681-f380-4aa4-864c-c8e277587e4d,0.0,CC,48.0,0.0,0.0,29.0,57.0,6.0,7.0,7.0,4.0,666.0,1374.0,5.0,http://217.78.0.147/cara-menang-judi-online/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,15.0,1.0,60.0,21.0,16.0,5.0,0.0,0.0,0.0,265.0,198.0,67.0,Cara Menang Judi Online || 5 Hal Yang Anda Lakukan Saat Bermain,0.0
44339643-5bc3-47da-9cfd-15448052fe20,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,21.0,0.0,https://217.78.0.147/cara-menghasilkan-duit-main-slot-online/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
1407ec72-fdb0-47de-8784-4b937620b500,0.0,CC,46.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,693.0,1399.0,5.0,http://217.78.0.147/cara-menghasilkan-duit-main-slot-online/,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
62aba11b-2ba3-4009-a5e3-b37b247c319d,0.0,CC,47.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,713.0,1420.0,5.0,http://217.78.0.147/cara-mudah-bermain-tembak-ikan/,1.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,86.0,21.0,16.0,5.0,0.0,0.0,0.0,279.0,213.0,66.0,Cara Mudah Bermain Tembak Ikan - Fish Hunter Joker123,0.0
47097efa-b9be-40fa-a656-56c2f989884d,0.0,CC,47.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,592.0,1296.0,5.0,http://217.78.0.147/cara-mudah-dapat-jackpot-judi-slot/,2.0,23.0,1.0,0.0,1.0,0.0,31.0,14.0,1.0,58.0,21.0,16.0,5.0,0.0,0.0,0.0,257.0,191.0,66.0,Cara Mudah Dapat Jackpot Judi Slot | Situs Judi Slot Online Garuda303,0.0
ce96410d-db77-4d1c-9809-77bf2894b5c8,0.0,CC,45.0,0.0,0.0,29.0,57.0,6.0,7.0,7.0,4.0,495.0,1195.0,5.0,http://217.78.0.147/category/alternatif/,1.0,23.0,1.0,0.0,1.0,0.0,37.0,11.0,1.0,33.0,21.0,16.0,5.0,0.0,0.0,0.0,200.0,138.0,62.0,Alternatif Archives - SBOBET ASIA - Agen Judi SBOBET Bola Dan Casino Terpercaya,0.0
38aa384f-e561-4961-b458-510c486163e4,0.0,CC,46.0,0.0,0.0,28.0,57.0,6.0,7.0,7.0,4.0,785.0,1489.0,5.0,http://217.78.0.147/category/blog/,1.0,23.0,1.0,0.0,1.0,0.0,56.0,12.0,1.0,45.0,21.0,16.0,5.0,0.0,0.0,0.0,259.0,158.0,101.0,blog Archives - SBOBET ASIA - Agen Judi SBOBET Bola Dan Casino Terpercaya,0.0
12823dd6-5dd0-485a-a1a1-c329e7eab3c5,0.0,CC,45.0,0.0,0.0,29.0,57.0,6.0,7.0,7.0,4.0,496.0,1200.0,5.0,http://217.78.0.147/category/casino/,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
