UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
ea7a656a-364f-4da5-8965-e8179d70c48b,0.0,CC,17.0,0.0,0.0,24.0,67.0,3.0,3.0,4.0,2.0,201.0,458.0,1.0,http://3.82.249.106/cpap-cleaner/,2.0,23.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,47.0,15.0,5.0,10.0,1.0,2.0,0.0,253.0,105.0,148.0,CPAP cleaner Archives - CPAP Cleaning Machine,0.0
22ece5bc-aba6-46d0-8d1b-40be0d11aaf1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,http://3.82.249.106/feed/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
fa63ebf8-f20e-4186-8b74-49f47f7eef9f,0.0,CC,22.0,0.0,0.0,23.0,80.0,5.0,5.0,5.0,3.0,272.0,537.0,4.0,http://3.82.249.106/lumin-cpap-cleaner-reviews/,2.0,29.0,2.0,1.0,2.0,1.0,47.0,4.0,1.0,53.0,17.0,5.0,12.0,2.0,11.0,1.0,335.0,197.0,138.0,Lumin CPAP Cleaner Reviews,1.0
cd541601-44e2-4544-8297-cfc2eca4447c,0.0,CC,15.0,0.0,0.0,27.0,67.0,3.0,3.0,3.0,2.0,124.0,377.0,1.0,http://3.82.249.106/medical-disclaimer/,3.0,22.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,34.0,14.0,5.0,9.0,1.0,2.0,0.0,229.0,133.0,96.0,Medical disclaimer - CPAP Cleaning Machine,0.0
d5e965f3-5245-43ef-8f00-c70c04bf7064,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,http://3.82.249.106/page-sitemap.xml,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,49.0,2.0,XML Sitemap,0.0
0ea4d3aa-1ff5-47e1-8b20-f7707c828ec7,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,http://3.82.249.106/post-sitemap.xml,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,34.0,2.0,XML Sitemap,0.0
f564d9ef-c48d-4644-af04-0c9d73f5e107,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,http://3.82.249.106/post_tag-sitemap.xml,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,149.0,2.0,XML Sitemap,0.0
685a4a9f-542e-40b1-832e-1c93b6df0dee,0.0,CC,15.0,0.0,0.0,27.0,67.0,3.0,3.0,3.0,2.0,124.0,376.0,1.0,http://3.82.249.106/privacy-policy/,2.0,22.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,32.0,14.0,5.0,9.0,1.0,2.0,0.0,207.0,111.0,96.0,Privacy Policy - CPAP Cleaning Machine,0.0
e72b7bc1-b048-4da9-9fe1-8f083fe605a1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://3.82.249.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
ea5935c6-3c11-4ecf-afc6-84100c21f277,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,http://3.82.249.106/sitemap_index.xml,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
926c4245-a1ed-4d28-9056-807cda40c1d3,0.0,CC,18.0,0.0,0.0,22.0,75.0,4.0,4.0,4.0,3.0,205.0,464.0,1.0,http://3.82.249.106/soclean-faq/,2.0,29.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,39.0,17.0,5.0,12.0,2.0,11.0,1.0,270.0,139.0,131.0,SoClean FAQ - CPAP Cleaning Machine,1.0
a8575632-9665-4fd7-be4b-7abe99105495,0.0,CC,15.0,0.0,0.0,27.0,67.0,3.0,3.0,3.0,2.0,128.0,387.0,1.0,http://3.82.249.106/terms-of-use/,2.0,22.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,33.0,14.0,5.0,9.0,1.0,2.0,0.0,240.0,144.0,96.0,Terms of Use - CPAP Cleaning Machine,0.0
8b287bd8-2202-4f1c-a23e-f0173d59ffd6,0.0,CC,20.0,0.0,0.0,25.0,80.0,5.0,5.0,5.0,3.0,211.0,473.0,4.0,http://3.82.249.106/virtuclean-cpap-and-mask-cleaner-reviews/,2.0,29.0,2.0,1.0,2.0,1.0,48.0,2.0,1.0,55.0,17.0,5.0,12.0,2.0,11.0,1.0,307.0,172.0,135.0,VirtuCLEAN CPAP and Mask Cleaner by VirtuOx,1.0
beb7ff4a-d280-4755-b4aa-0525fb086419,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,5.0,0.0,http://54.250.250.106/,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,1.0,Index,0.0
220012d3-8662-4bab-935c-e81ebd57a8cc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://54.250.250.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
f585bf4e-7562-48a4-902b-2e5d32cd32e2,0.0,CC,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,9.0,1.0,http://78.44.251.106/,0.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,28.0,20.0,8.0,Login,1.0
0a93f9d1-3eba-4399-8211-118e6e295760,0.0,CC,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,9.0,0.0,http://78.44.251.106/robots.txt,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,28.0,20.0,8.0,Login,1.0
020ff79c-5f21-4303-8852-e402de5a3d15,0.0,CC,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,9.0,1.0,http://78.44.251.106/syswww/login.xml,0.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,28.0,20.0,8.0,Login,1.0
1f6e919a-b22a-47a0-89cd-2d36c6eb03c4,0.0,CC,55.0,0.0,0.0,20.0,33.0,5.0,7.0,6.0,4.0,1175.0,2299.0,1.0,http://162.213.253.106/,7.0,33.0,1.0,0.0,1.0,0.0,171.0,8.0,1.0,20.0,29.0,21.0,8.0,0.0,0.0,0.0,339.0,118.0,221.0,"Agen Sabung Ayam S128, SV388, Slots Online, Judi Deposit Pulsa S128",0.0
135f36f6-fc85-4c1c-9f2a-f3445fd23254,0.0,CC,37.0,0.0,0.0,14.0,50.0,4.0,5.0,4.0,2.0,439.0,1357.0,0.0,http://162.213.253.106/promo/,4.0,22.0,0.0,0.0,0.0,0.0,76.0,3.0,0.0,13.0,23.0,16.0,7.0,0.0,0.0,0.0,257.0,143.0,114.0,PROMO | Museum Ayam,0.0
6b94014f-4ec6-4fd3-a8bc-aad0efa14887,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://162.213.253.106/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
64791b3a-0a8c-452e-9588-0d19bc22f682,0.0,CC,66.0,0.0,0.0,27.0,83.0,6.0,6.0,7.0,3.0,3252.0,3635.0,3.0,http://185.63.253.106/,24.0,13.0,0.0,0.0,0.0,0.0,355.0,50.0,0.0,401.0,19.0,11.0,8.0,1.0,3.0,0.0,1443.0,672.0,771.0,NontonFilmDrama - Koleksi lengkap Drama Serial Korea Filipina Barat Mandarin Anime dan Film Dewasa Dan Box Office Terbaru Subtitle Indonesia,0.0
b49abd30-66d1-46f4-b372-131002eed86e,0.0,CC,66.0,0.0,0.0,27.0,83.0,6.0,6.0,7.0,3.0,3200.0,3583.0,3.0,http://185.63.253.106/,24.0,13.0,0.0,0.0,0.0,0.0,355.0,50.0,0.0,401.0,19.0,11.0,8.0,1.0,3.0,0.0,1443.0,672.0,771.0,NontonFilmDrama - Koleksi lengkap Drama Serial Korea Filipina Barat Mandarin Anime dan Film Dewasa Dan Box Office Terbaru Subtitle Indonesia,0.0
32424fb5-2d29-49d2-a3c1-f441f33a2bed,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3028.0,3484.0,1.0,http://185.63.253.106/ad-astra-2019-jf/,12.0,14.0,1.0,0.0,1.0,0.0,127.0,25.0,1.0,295.0,22.0,12.0,10.0,1.0,3.0,0.0,1073.0,711.0,362.0,Nonton Film Drama Ad Astra (2019) jf Subtitle Indonesia,0.0
3b07c18c-cf38-4551-9c0a-b49eda724c0c,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3034.0,3486.0,1.0,http://185.63.253.106/ah-boys-men-3-frogmen-2015/,14.0,14.0,1.0,0.0,1.0,0.0,131.0,25.0,1.0,260.0,22.0,12.0,10.0,1.0,3.0,0.0,1018.0,645.0,373.0,Nonton Film Drama Ah Boys to Men 3: Frogmen (2015) Subtitle Indonesia,0.0
d9c4097c-7a8f-48de-8b08-1708ea38bc22,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3035.0,3487.0,1.0,http://185.63.253.106/ah-boys-men-4-2017/,14.0,14.0,1.0,0.0,1.0,0.0,131.0,25.0,1.0,267.0,22.0,12.0,10.0,1.0,3.0,0.0,1027.0,654.0,373.0,Nonton Film Drama Ah Boys to Men 4 (2017) Subtitle Indonesia,0.0
5ccf8d93-1648-41ec-87fd-67528c8e25ef,0.0,CC,64.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3028.0,3484.0,1.0,http://185.63.253.106/alpha-2018-jf/,14.0,15.0,1.0,0.0,1.0,0.0,131.0,25.0,1.0,278.0,23.0,13.0,10.0,1.0,3.0,0.0,1065.0,691.0,374.0,Nonton Film Drama Alpha (2018) jf Subtitle Indonesia,0.0
5c627e57-c17d-466c-a34b-ed044fd3523d,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3030.0,3483.0,1.0,http://185.63.253.106/an-autumns-tale-1987-gt/,12.0,14.0,1.0,0.0,1.0,0.0,127.0,25.0,1.0,259.0,22.0,12.0,10.0,1.0,3.0,0.0,1005.0,643.0,362.0,Nonton Film Drama An Autumn's Tale (1987) gt Subtitle Indonesia,0.0
b56506bd-439b-4bd4-ac09-b77cb0cda016,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3023.0,3473.0,1.0,http://185.63.253.106/are-you-proud-2019/,15.0,14.0,1.0,0.0,1.0,0.0,129.0,25.0,1.0,243.0,22.0,12.0,10.0,1.0,3.0,0.0,996.0,620.0,376.0,Nonton Film Drama Are You Proud? (2019) Subtitle Indonesia,0.0
2bccaaec-d359-4abe-9003-3f629e24afe0,0.0,CC,68.0,0.0,0.0,96.0,63.0,7.0,8.0,9.0,4.0,3029.0,3501.0,3.0,http://185.63.253.106/author/drama/,19.0,13.0,0.0,0.0,0.0,0.0,209.0,34.0,0.0,297.0,19.0,11.0,8.0,1.0,3.0,0.0,1106.0,577.0,529.0,"drama, Author at NontonFilmDrama",0.0
ce95532d-de44-45ed-9044-5c2f32f0ec8f,0.0,CC,68.0,0.0,0.0,96.0,63.0,7.0,8.0,9.0,4.0,3028.0,3501.0,3.0,http://185.63.253.106/author/drama/,19.0,13.0,0.0,0.0,0.0,0.0,209.0,34.0,0.0,297.0,19.0,11.0,8.0,1.0,3.0,0.0,1106.0,577.0,529.0,"drama, Author at NontonFilmDrama",0.0
b0b84fbf-472a-4b5b-ade9-cbe27e630ac0,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3024.0,3476.0,1.0,http://185.63.253.106/aval-2017-jf/,14.0,14.0,1.0,0.0,1.0,0.0,132.0,25.0,1.0,257.0,22.0,12.0,10.0,1.0,3.0,0.0,1020.0,644.0,376.0,Nonton Film Drama Aval (2017) jf Subtitle Indonesia,0.0
ce1956e4-aeb5-4cee-b694-b274a14e3aee,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3028.0,3481.0,1.0,http://185.63.253.106/badla-2019-jf/,13.0,14.0,1.0,0.0,1.0,0.0,128.0,25.0,1.0,265.0,22.0,12.0,10.0,1.0,3.0,0.0,1011.0,646.0,365.0,Nonton Film Drama Badla (2019) jf Subtitle Indonesia,0.0
65298b13-4de7-4045-852a-0b076cb5036e,0.0,CC,53.0,0.0,0.0,38.0,86.0,7.0,7.0,8.0,3.0,3102.0,3439.0,7.0,http://185.63.253.106/bethlehem-2013/?player=3,12.0,15.0,0.0,0.0,0.0,0.0,124.0,25.0,1.0,266.0,22.0,13.0,9.0,1.0,3.0,0.0,1001.0,648.0,353.0,Nonton Film Drama Bethlehem (2013) Subtitle Indonesia,0.0
8c5f06d6-f79d-4c0a-ba74-1bddc2fba019,0.0,CC,115.0,0.0,0.0,68.0,56.0,8.0,9.0,10.0,4.0,6025.0,6858.0,1.0,http://185.63.253.106/bethlehem-2013/?player=4,12.0,15.0,1.0,0.0,1.0,0.0,124.0,25.0,1.0,266.0,22.0,13.0,9.0,1.0,3.0,0.0,1001.0,648.0,353.0,Nonton Film Drama Bethlehem (2013) Subtitle Indonesia,0.0
fe9796bd-09e0-4bfc-a004-22cc0826ec22,0.0,CC,79.0,0.0,0.0,95.0,63.0,7.0,8.0,9.0,4.0,3139.0,3644.0,3.0,http://185.63.253.106/bioskop168/,19.0,14.0,0.0,0.0,0.0,0.0,297.0,44.0,0.0,434.0,21.0,12.0,9.0,1.0,3.0,0.0,1400.0,698.0,702.0,Bioskop168 - NontonFilmDrama,0.0
d42c9b4d-7c51-48b6-9af9-039dd03b096a,0.0,CC,64.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3033.0,3502.0,0.0,http://185.63.253.106/black-panther-2018/,15.0,15.0,0.0,0.0,0.0,0.0,132.0,25.0,1.0,349.0,23.0,13.0,10.0,1.0,3.0,0.0,1257.0,879.0,378.0,Nonton Film Drama Black Panther (2018) jf Subtitle Indonesia,0.0
078193d9-c587-470c-9a8d-b4142b6853f8,0.0,CC,64.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3031.0,3502.0,1.0,http://185.63.253.106/black-panther-2018-jf/,15.0,15.0,1.0,0.0,1.0,0.0,132.0,25.0,1.0,349.0,23.0,13.0,10.0,1.0,3.0,0.0,1257.0,879.0,378.0,Nonton Film Drama Black Panther (2018) jf Subtitle Indonesia,0.0
513490d5-9aff-471c-b719-8404533d97d8,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3022.0,3473.0,1.0,http://185.63.253.106/blood-river-2013/,15.0,14.0,1.0,0.0,1.0,0.0,128.0,25.0,1.0,252.0,22.0,12.0,10.0,1.0,3.0,0.0,1005.0,631.0,374.0,Nonton Film Drama Blood River (2013) Subtitle Indonesia,0.0
1c53bc2f-5667-4a15-a284-6f105b7c8b41,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3027.0,3481.0,4.0,http://185.63.253.106/bones-2001-gt/,15.0,14.0,1.0,0.0,1.0,0.0,133.0,25.0,1.0,270.0,22.0,12.0,10.0,1.0,3.0,0.0,1047.0,667.0,380.0,Nonton Film Drama Bones (2001) gt Subtitle Indonesia,0.0
f923ada8-6e58-4afe-b446-a2cdadaec15e,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3029.0,3489.0,1.0,http://185.63.253.106/buffalo-boys-2018/,13.0,14.0,1.0,0.0,1.0,0.0,128.0,25.0,1.0,292.0,22.0,12.0,10.0,1.0,3.0,0.0,1094.0,728.0,366.0,Nonton Film Drama Buffalo Boys (2018) jf Subtitle Indonesia,0.0
fc254bac-5ff2-499a-b84c-2a44b58b7266,0.0,CC,64.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3031.0,3489.0,1.0,http://185.63.253.106/bumblebee-2018-jf/,14.0,15.0,1.0,0.0,1.0,0.0,131.0,25.0,1.0,295.0,23.0,13.0,10.0,1.0,3.0,0.0,1093.0,719.0,374.0,Nonton Film Drama Bumblebee (2018) jf Subtitle Indonesia,0.0
e94c33f1-d519-4de1-998d-549288cb5f5d,0.0,CC,63.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3025.0,3480.0,4.0,http://185.63.253.106/butterfly-room-2012/,14.0,14.0,1.0,0.0,1.0,0.0,132.0,25.0,1.0,268.0,22.0,12.0,10.0,1.0,3.0,0.0,1056.0,680.0,376.0,Nonton Film Drama The Butterfly Room (2012) Subtitle Indonesia,0.0
72b33a8f-f23a-42c4-80b0-8255cae1e972,0.0,CC,64.0,0.0,0.0,94.0,56.0,8.0,9.0,10.0,4.0,3033.0,3488.0,4.0,http://185.63.253.106/carnage-2011/,12.0,15.0,1.0,0.0,1.0,0.0,127.0,25.0,1.0,274.0,23.0,13.0,10.0,1.0,3.0,0.0,1043.0,680.0,363.0,Nonton Film Drama Carnage (2011) jf Subtitle Indonesia,0.0
4f7e280c-4147-4553-953e-af5e6c49c173,0.0,CC,60.0,0.0,0.0,95.0,63.0,7.0,8.0,9.0,4.0,2985.0,3443.0,3.0,http://185.63.253.106/cast/abe-vigoda/,18.0,13.0,0.0,0.0,0.0,0.0,143.0,27.0,0.0,251.0,19.0,11.0,8.0,1.0,3.0,0.0,912.0,525.0,387.0,Nonton Film Drama Abe Vigoda Subtitle Indonesia,0.0
f6c6097c-a72e-474b-ad12-d6688d65e3d6,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/adam-valdez/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Adam Valdez Subtitle Indonesia,0.0
a3a13e97-d74d-4c1d-b29b-32af652f039e,0.0,CC,59.0,0.0,0.0,95.0,63.0,7.0,8.0,9.0,4.0,2979.0,3433.0,3.0,http://185.63.253.106/cast/alex-rocco/,16.0,13.0,0.0,0.0,0.0,0.0,132.0,26.0,0.0,244.0,19.0,11.0,8.0,1.0,3.0,0.0,878.0,512.0,366.0,Nonton Film Drama Alex Rocco Subtitle Indonesia,0.0
75f74312-9669-440d-aa88-6e2e9f4e5ee0,0.0,CC,55.0,0.0,0.0,95.0,63.0,7.0,8.0,9.0,4.0,2942.0,3380.0,3.0,http://185.63.253.106/cast/angelica-celaya/,13.0,13.0,0.0,0.0,0.0,0.0,93.0,22.0,0.0,192.0,19.0,11.0,8.0,1.0,3.0,0.0,719.0,433.0,286.0,Nonton Film Drama Ang̩lica Celaya Subtitle Indonesia,0.0
9e403ec2-e6d2-4c0b-a118-ad2d523891c2,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/anne-v-coates/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Anne V. Coates Subtitle Indonesia,0.0
c36ba2e1-56c7-450d-a2f5-9a083a9672e9,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/anthony-dod-mantle/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Anthony Dod Mantle Subtitle Indonesia,0.0
37d7b3bc-ef1f-4c8f-947e-8e28291cd588,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2924.0,3356.0,3.0,http://185.63.253.106/cast/bobby-nish/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,180.0,19.0,11.0,8.0,1.0,3.0,0.0,667.0,420.0,247.0,Nonton Film Drama Bobby Nish Subtitle Indonesia,0.0
457fb0a7-f30e-4f9b-803a-61db58b2f696,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/bradford-young/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Bradford Young Subtitle Indonesia,0.0
02a2656c-3cc6-4c08-b0b3-f17fb32d4f44,0.0,CC,54.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2933.0,3369.0,3.0,http://185.63.253.106/cast/brytnee-ratledge/,12.0,13.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,184.0,19.0,11.0,8.0,1.0,3.0,0.0,693.0,426.0,267.0,Nonton Film Drama Brytnee Ratledge Subtitle Indonesia,0.0
aaa7586e-20d6-4103-a7eb-8d94e0b079ca,0.0,CC,54.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2933.0,3370.0,3.0,http://185.63.253.106/cast/carmine-coppola/,12.0,13.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,188.0,19.0,11.0,8.0,1.0,3.0,0.0,702.0,435.0,267.0,Nonton Film Drama Carmine Coppola Subtitle Indonesia,0.0
670b128e-7a9f-4ac5-b2df-4a8066df864b,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2921.0,3352.0,3.0,http://185.63.253.106/cast/catfish-jean/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,171.0,19.0,11.0,8.0,1.0,3.0,0.0,652.0,406.0,246.0,Nonton Film Drama Catfish Jean Subtitle Indonesia,0.0
c8e71af0-28e5-4f1b-ae26-7c965842eda6,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/charles-herzfeld/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Charles Herzfeld Subtitle Indonesia,0.0
69d210ab-d41c-447b-9158-9b675ea6b274,0.0,CC,59.0,0.0,0.0,95.0,63.0,7.0,8.0,9.0,4.0,2987.0,3437.0,3.0,http://185.63.253.106/cast/chelsea-edmundson/,17.0,13.0,0.0,0.0,0.0,0.0,132.0,26.0,0.0,233.0,19.0,11.0,8.0,1.0,3.0,0.0,852.0,486.0,366.0,Nonton Film Drama Chelsea Edmundson Subtitle Indonesia,0.0
ef066beb-a44b-4a2f-a09c-c18b1c96fc61,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2923.0,3354.0,3.0,http://185.63.253.106/cast/daniel-serrano/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,175.0,19.0,11.0,8.0,1.0,3.0,0.0,662.0,415.0,247.0,Nonton Film Drama Daniel Serrano Subtitle Indonesia,0.0
2c065500-52d1-44c3-981d-6407251c3011,0.0,CC,54.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2934.0,3369.0,3.0,http://185.63.253.106/cast/danny-boyle/,12.0,13.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,182.0,19.0,11.0,8.0,1.0,3.0,0.0,691.0,424.0,267.0,Nonton Film Drama Danny Boyle Subtitle Indonesia,0.0
0bbb6d41-7460-4c98-94b1-5860a66579b8,0.0,CC,54.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2937.0,3371.0,3.0,http://185.63.253.106/cast/dennis-muren/,12.0,13.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,182.0,19.0,11.0,8.0,1.0,3.0,0.0,689.0,422.0,267.0,Nonton Film Drama Dennis Muren Subtitle Indonesia,0.0
2d177eb4-5ac7-4d25-a357-10dde2334edb,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/dick-pope/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Dick Pope Subtitle Indonesia,0.0
801db15e-7d46-48f4-b410-6514d2925000,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/dion-beebe/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,173.0,19.0,11.0,8.0,1.0,3.0,0.0,658.0,411.0,247.0,Nonton Film Drama Dion Beebe Subtitle Indonesia,0.0
151cfd2f-d258-44e2-ae46-c6d716d2662e,0.0,CC,54.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2933.0,3370.0,3.0,http://185.63.253.106/cast/don-costello/,12.0,13.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,188.0,19.0,11.0,8.0,1.0,3.0,0.0,702.0,435.0,267.0,Nonton Film Drama Don Costello Subtitle Indonesia,0.0
2252363a-e1c2-4521-b58a-f5e46f8d3da4,0.0,CC,67.0,0.0,0.0,96.0,63.0,7.0,8.0,9.0,4.0,3026.0,3510.0,3.0,http://185.63.253.106/cast/donald-sutherland/,25.0,13.0,0.0,0.0,0.0,0.0,213.0,34.0,0.0,343.0,19.0,11.0,8.0,1.0,3.0,0.0,1169.0,635.0,534.0,Nonton Film Drama Donald Sutherland Subtitle Indonesia,0.0
f8706a70-c8d8-4030-b61c-5eb8de6a7469,0.0,CC,53.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2922.0,3354.0,3.0,http://185.63.253.106/cast/dudu-niv/,11.0,13.0,0.0,0.0,0.0,0.0,73.0,20.0,0.0,176.0,19.0,11.0,8.0,1.0,3.0,0.0,663.0,416.0,247.0,Nonton Film Drama Dudu Niv Subtitle Indonesia,0.0
fb70d7a8-3f5d-4028-a849-2187cda48c1b,0.0,CC,54.0,0.0,0.0,94.0,63.0,7.0,8.0,9.0,4.0,2939.0,3374.0,3.0,http://185.63.253.106/cast/elane-zhong/,12.0,13.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,184.0,19.0,11.0,8.0,1.0,3.0,0.0,691.0,424.0,267.0,Nonton Film Drama Elane Zhong Subtitle Indonesia,0.0
