UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
295d5e55-eaae-4bce-9a8d-c784a02c4b25,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfbcd214-2429-4f8f-9656-f67d250f2f9a,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f58cfaf6-5189-4b01-9c85-becb8dc3a1df,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d30ce0d-6aa1-48f6-b666-7f0060440e7a,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85af9d33-c394-4047-bba3-fd60a1e6fb32,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c03bf4d7-27f0-430f-8889-bab647b34bb6,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40dca584-a088-4c4a-9dca-c54af4e7c863,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c46356c-25a1-4548-a2b5-90e2cd66ef23,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f72905c-e555-4d3e-b12d-14f8c6661670,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1ce5d1-3ea6-4904-89d8-a0fb0e7be75d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9aee40b-5d5d-49de-b90c-79cd859070b4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
062569c4-89db-48ba-9710-b328217795c5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55bba650-c0fc-4cfc-a281-96a56df28b41,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a21f8b2-86f8-44f3-980b-7a0ddc2d9c56,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98c32c7-fa43-4f2b-92d5-a8d5094fe8a4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63157b75-6412-4284-801d-cf7b96d8d7ef,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c806ee1-75ec-4621-88bc-be7e5589386c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d0115e-157e-4f7e-9953-138f66305627,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a8c645-5ce2-4059-9ccf-a7d3558c74d3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6498c95a-f75c-480d-b40d-47d24c7f750c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66a0fa6-6205-4dae-bd71-bc6926e097cf,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dad26cbf-3f07-48af-ad75-5b0189445442,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a16a98e3-cab9-4e22-aaa1-50851b5dc4d3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92279878-c2dd-4e36-a424-5e2b91544ef4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd531ce-48d0-4804-a127-df091869986d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1bcce3-6548-4fd1-98f3-23779f482d3a,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f95ca9-e81e-4aa8-bbd0-fbfac97d54c2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a64f9b3-bfee-4190-bf0c-3c9f191c12a6,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d4c1208-0d6e-4afb-a53a-61a48feef9f8,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79c2144e-4aa4-4c62-be3e-09dd4b544d79,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31e057e-b7e3-4eaa-973f-0330d6e8910e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce77b213-16fa-4f72-af31-36e7e5ce197c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03d81f9f-7cf1-44b3-92e8-4d282a40fb9f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
027d4cfe-e09d-4582-b27a-969a9c8837a7,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ba113e-c2bc-4d45-936f-89f480109fd3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd45ea0e-cdda-4e6e-9afa-87071d543fc5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c750bf-aa94-4231-ab8f-cda849e90274,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382cc1e7-c2a2-4b8f-adce-9ad74b078204,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01b15d0c-ee80-404d-93ff-d766c502e8b3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b759f2f-948e-4620-9590-04d4dfff94e4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c05d3c5-2812-488b-bc1d-5b33df9c5ad7,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a6e224-8449-4dfb-9890-fce982e97130,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a2ba7ee-eaba-428b-b0b0-cefaa69911bb,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5a2d60-66af-461a-801d-e9e4b69ab358,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca27cb99-83d2-4a70-a58f-4e9856502467,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f88f81aa-b571-4db6-82e4-48d6939a7511,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90132133-e99d-4819-bffe-a776b3a5bfc1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2fa7b79-4cb6-42f5-9b9c-c8f4c1b44600,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7c4cf3e-4c78-462b-a308-f25299416d3e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1911f3c-221d-429d-a698-08911995b9ee,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b7205b-7bfc-48ae-94b4-fc970d264a3e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890804c9-7a4f-40d5-9d26-37101da73d5c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0d6d198-5849-4dab-8bca-affc1cbabeb4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394ceb6b-7537-4fbe-a488-b21bc0b49c0d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b27a86f2-fdc4-4a93-a433-d82fe118dd93,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dd3e179-a2cc-4ac9-9ce8-537077d6cd5d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238eb210-6e63-4f33-af47-213ea6e4e45e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621f90-2afb-4fa1-bea6-86596362e2a2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9557e631-e49d-4592-b1fc-9f3f6f75ccfb,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb098e8d-ebb0-43a4-b638-78c45e272b51,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39bf590-d413-4d00-b284-d8bd605519f8,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce679f3-f2b8-4e23-94ca-5f92c4b7c1d4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a9584f9-cd40-4a9b-b6e3-e13c0f87150b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571ac647-7dda-42e1-a1f8-8d0d9b93591e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed5ffe7f-1d64-4f35-86b4-07d56c9f1888,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe30f11-9394-4556-96d7-bd87afd9812f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6ff7f59-19e3-4cc8-98c3-2ac3c13d4944,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93be5394-d700-4dae-b311-a5797831d67c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d9af752-7fa8-454e-9bfd-5a1d99d8df90,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a81e2e5-f3ff-4fbe-8de7-c07e9f5300ed,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929666f-f31b-42e7-98ad-4c07e30be672,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44de6471-16af-4982-88a5-78666077376e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57794f9-fee4-41fc-8f48-0663f9ca5309,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ae70e72-9321-4fdc-b06e-6f481cef60cc,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d1c62b1-4e3c-49e6-8014-83e852c80431,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7150df52-6a65-4051-96de-cc2e56fb2730,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e90da2f-999d-45d3-b979-9682afdb80fe,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ac0ece-d4f2-46e4-b17e-c9716c8088eb,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d6c544-e40d-4ce0-9fbe-103d9ccce128,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc94e775-e5ee-4d7c-8c8d-cc11d1bccefe,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64855034-c8b6-4cb5-96d7-be0dfcf37d8d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba44804c-ab3f-4da1-92af-51ae90c6ff4d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6d41e09-f260-4869-984a-8e204313b024,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9eb6c47-4409-470d-8edd-90c5139833f5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c55942-1436-4d20-b480-f648d4327be1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aa66efb-9351-4e20-9174-78c9ccc70e01,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6693fad0-9f36-4527-ab17-675ef9930d0c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956330c7-91d4-4af7-983e-2e850efa76b5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee31749d-48ef-4e58-8f0a-2c0fec46b1b4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66cc6253-1373-4faa-8956-c5fffe639f98,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979e8771-9acf-46d1-a8e8-5572e593f164,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433eac9a-c10f-4b6c-bb02-d0f501bca961,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccb1893c-6253-4632-84d4-2cd19227611c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2db4f8a-d210-4546-bcf7-0a261340fe57,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebede8b-62d0-44c0-820b-db6c057c03a4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbcf9ea-0e73-443f-8e7c-4de16b4ff9af,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc3f58e-63eb-450c-a963-d5d00a35b884,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743ef79a-37e6-40a0-9b66-af12190f0b90,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d0b41e-c04a-478d-b975-0b3015ae82ad,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f683d15-7bd7-481b-b21f-1324ffb10b0b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4953160-d038-4198-abd5-a7437ee0932e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc3780db-0ed4-4f9a-a333-ae3e6eb65756,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7b7a05a-979e-4c87-b3a9-c38d3f17f358,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a562aa4a-33c0-4654-b6df-3658df70501c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cae2ccf-d855-4e32-b0ca-efb18ef11df4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b613b7d-d19b-405f-809d-24f76ec629d2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bc68ee3-df82-4b0c-b53e-9001a90f50ce,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208f28dd-9458-4130-adb1-fe6779b5856f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34048af-86cf-41ef-b65d-936b64b7cc36,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65afb69a-4326-4214-a16d-6e0e78351f45,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2e4ae3e-3b57-4613-ac68-dc2280edb182,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b7eaf06-4f87-47ff-8298-295133881cbe,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1112a8-23c7-4c62-94d7-a28b9c097e05,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c3b508-b8b2-45c4-b3b1-bb29adb4af49,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f305ee14-ce65-446d-957d-df3a88b9ca3c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e40a9f-d20e-4702-9f50-76f8643b57b6,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea19ef88-5d67-45ed-83a9-e726acd63855,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1738fa0-627e-4884-a7df-daa60c6e8915,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f8f634-417a-41c2-89af-7cef29ca7d49,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05dc968d-4f3d-462f-84fc-81550d9dc5ee,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5f48d5-a219-4e07-a925-fde77fe870b3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7037ebb5-9b75-42f6-b76e-1fb3f0b08c84,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ee7e7fa-3374-4d8e-b4cc-409e191d46b2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fce7227-d6f3-4c82-a69e-3f382248f3ce,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b921b76c-6c91-46ec-9373-684e2da66bfd,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb9d6fd6-f1b3-4ef3-a492-ddde657f4693,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36382487-502d-441d-ae26-816a1e20f979,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c8bef5a-e3f7-416f-aa76-3b4bbc08b197,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a2660e1-51ee-4fbc-8228-2b6e1dda35e5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd168f9e-a5be-43ff-9d90-37c0ffd7735c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3c23028-f793-4ba6-8f7a-712bb8cfac87,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a7da889-69f5-4243-910b-5d3a180c787c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93bd1e96-abea-43fa-a1dc-0502fb9d655b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b731b47-c797-4693-8bea-efacb01c5968,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5317490d-56b2-4399-8524-324c218b8ea2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69776d70-2b30-4f7d-8859-12b75b415fed,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71538a8-defe-41de-b13f-2b9d8fa1956c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,http://37.59.200.130/opac_css/index.php?opac_css=cbbd2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c24f78c8-1ff5-4e23-9b22-09516fa20b55,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://37.59.200.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
3b726abd-cd47-4c4c-8996-d4211ba07b30,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://37.59.200.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
333c6336-c0b8-4fb9-859a-b11bcacc261a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://37.59.200.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
47958a12-b209-4146-a650-6e6134bb1fd4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://37.59.200.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
d9b0d66e-40c8-46db-a687-b7490cabd9d7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://210.79.200.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,404 - Not Found,0.0
950f8b91-44e1-4bc9-8308-5d284dcf3e66,0.0,CC,,,,,,,,,,,,,,,,,,,,17.0,27.0,0.0,0.0,8.0,4.0,4.0,0.0,2.0,0.0,70.0,60.0,10.0,VB-C60 VB Viewer - 210.79.200.130:80,0.0
1137d11b-f9a2-4aa8-b512-5263746a35a1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b3034d1-5acc-4ebe-9153-5a08a7946205,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2526eba4-05c6-41f1-b0d7-42445bdb8e3b,0.0,CC,11.0,0.0,0.0,18.0,67.0,3.0,3.0,3.0,2.0,311.0,313.0,0.0,http://216.245.203.130/contact.php,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,5.0,5.0,0.0,1.0,4.0,1.0,45.0,32.0,13.0,dincland.com,1.0
8c49b2d6-b18a-4c05-a1b5-022c56f85d5e,0.0,CC,13.0,0.0,0.0,23.0,67.0,3.0,3.0,3.0,2.0,323.0,325.0,0.0,http://216.245.203.130/disclaimer.php,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,62.0,50.0,12.0,dincland.com,0.0
ff5e9f67-e663-4aa6-bf18-77fdb7e249b8,0.0,CC,12.0,0.0,0.0,17.0,67.0,3.0,3.0,3.0,2.0,311.0,313.0,0.0,http://216.245.203.130/index.php,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,5.0,5.0,0.0,1.0,2.0,0.0,47.0,31.0,16.0,dincland.com,1.0
8f2026b7-32fb-4657-bda8-1ef27f994218,0.0,CC,13.0,0.0,0.0,23.0,67.0,3.0,3.0,3.0,2.0,328.0,330.0,0.0,http://216.245.203.130/privacy.php,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,86.0,74.0,12.0,dincland.com,0.0
7fdd7b93-3681-4dcd-a801-80427447ec63,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://216.245.203.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
18190dbc-ead7-4220-a239-40b461822851,0.0,CC,62.0,0.0,0.0,45.0,75.0,8.0,10.0,9.0,4.0,1195.0,4091.0,0.0,http://159.89.204.130/,1.0,52.0,0.0,0.0,0.0,0.0,76.0,271.0,0.0,63.0,14.0,13.0,1.0,2.0,15.0,0.0,677.0,191.0,486.0,Blockage::CRflood,0.0
81d7deef-1857-4e49-813b-d79a3393576f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://159.89.204.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
3726b0b1-62e6-49f2-bf32-a90477bd1afb,0.0,CC,33.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1779.0,1874.0,0.0,http://93.95.204.130/menaitech/application/hrms/mename/index.php,0.0,205.0,0.0,0.0,0.0,0.0,34.0,26.0,0.0,9.0,22.0,11.0,11.0,5.0,33.0,0.0,208.0,166.0,42.0,MenaME - Employee Self Services,1.0
9eac86e6-5580-467c-bba1-fadd85e23140,0.0,CC,31.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1386.0,1723.0,0.0,http://93.95.204.130/menaitech/application/hrms/mename/index.php?reset_pass_form=1,0.0,204.0,0.0,0.0,0.0,0.0,32.0,26.0,0.0,9.0,21.0,11.0,10.0,5.0,25.0,0.0,189.0,151.0,38.0,MenaME - Employee Self Services,1.0
b732c758-2f41-408f-aea2-0958d23f44b5,0.0,CC,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,622.0,616.0,0.0,http://93.95.204.130/menaitech/application/hrms/online/index.php/safe_Login_cont/index/caritas/hq/1/1,0.0,27.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,8.0,6.0,2.0,1.0,5.0,0.0,81.0,67.0,14.0,Online Application,1.0
28895f22-f55f-4019-a87c-2a22079a032e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://93.95.204.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e30f5554-1a9d-43ec-9535-dbfa9a84938f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://66.240.205.130/mcsatgps2017/mcsatgps2017cli/login2.php,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
4c486c7d-8fb0-4dba-8ed5-58fb551d9f1b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://66.240.205.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
9abaa160-2754-46af-9170-80afe8e8a198,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://37.1.207.130/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
038f8ad0-f6a2-4693-9571-706ddad17069,0.0,CC,52.0,0.0,0.0,8.0,29.0,6.0,8.0,7.0,3.0,644.0,906.0,12.0,http://37.1.207.130/torrent/584986/dostat-korotyshku_get-shorty-01h01-06-iz-10-2017-web-dlrip-720p-sunshine-studio/,6.0,56.0,0.0,3.0,0.0,0.0,66.0,39.0,3.0,58.0,27.0,9.0,18.0,1.0,3.0,1.0,448.0,357.0,91.0,new-rutor.org :: Ð”Ð¾ÑÑ‚Ð°Ñ‚ÑŒ ÐºÐ¾Ñ€Ð¾Ñ‚Ñ‹ÑˆÐºÑƒ / Get Shorty [01Ñ…01-07 Ð¸Ð· 10] (2017) WEB-DLRip 720p | Sunshine Studio,0.0
