UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
1b2a90b8-61c5-4012-bf04-3a3e5365b2ef,0.0,CC,127.0,0.0,0.0,100.0,81.0,16.0,17.0,15.0,6.0,3266.0,5505.0,6.0,http://185.178.45.133/,6.0,69.0,0.0,0.0,1.0,0.0,368.0,31.0,7.0,176.0,60.0,42.0,18.0,5.0,19.0,1.0,1216.0,422.0,794.0,SMARTSTOOL | Ð Ð°ÑÑ‚ÑƒÑ‰Ð¸Ðµ ÑÐ¼Ð°Ñ€Ñ‚ ÑÑ‚ÑƒÐ»ÑŒÑ Ð¸ ÑÑ‚Ð¾Ð»Ñ‹,1.0
290018f0-5a1a-4611-bf6e-44d1a86d05cc,0.0,CC,1.0,0.0,0.0,100.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,http://185.178.45.133/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f5706614-559b-4cac-a808-be7cd9fcdf20,0.0,CC,43.0,0.0,0.0,26.0,80.0,10.0,10.0,10.0,5.0,447.0,1620.0,7.0,http://167.99.46.133/altin-g%C3%BCn,129.0,27.0,2.0,2.0,3.0,2.0,1344.0,10.0,2.0,189.0,29.0,22.0,7.0,3.0,19.0,1.0,5510.0,3596.0,1914.0,AltÄ±n GÃ¼n - bookings & management - BLiP Agency,1.0
6f44674f-8229-4bbf-a39b-42af67f8856a,0.0,CC,41.0,0.0,0.0,22.0,80.0,10.0,10.0,10.0,5.0,343.0,1153.0,7.0,http://167.99.46.133/de-ambassade,26.0,27.0,2.0,2.0,3.0,2.0,160.0,4.0,3.0,54.0,29.0,22.0,7.0,3.0,21.0,1.0,819.0,517.0,302.0,De Ambassade  - bookings & management - BLiP Agency,1.0
c195f183-e093-4a5d-bf23-e9ae9e0e81e2,0.0,CC,41.0,0.0,0.0,24.0,80.0,10.0,10.0,10.0,5.0,369.0,1174.0,7.0,http://167.99.46.133/die-wilde-jagd,17.0,27.0,2.0,2.0,3.0,2.0,146.0,8.0,2.0,46.0,29.0,22.0,7.0,3.0,23.0,1.0,754.0,475.0,279.0,Die Wilde Jagd - bookings & management - BLiP Agency,1.0
e9fbd25b-354b-46bc-bde0-dc7b7f8dc98f,0.0,CC,45.0,0.0,0.0,31.0,80.0,10.0,10.0,10.0,5.0,466.0,1340.0,7.0,http://167.99.46.133/dj-flugvel-og-geimskip,56.0,27.0,2.0,2.0,3.0,2.0,359.0,6.0,4.0,85.0,29.0,22.0,7.0,3.0,21.0,1.0,1627.0,1042.0,585.0,dj. flugvÃ©l og geimskip - bookings & management - BLiP Agency,1.0
cb2e820d-6871-4f34-a21a-1e1314c4710f,0.0,CC,41.0,0.0,0.0,22.0,80.0,10.0,10.0,10.0,5.0,332.0,1128.0,7.0,http://167.99.46.133/ecco2k,27.0,27.0,2.0,2.0,3.0,2.0,109.0,6.0,2.0,55.0,29.0,22.0,7.0,3.0,22.0,1.0,656.0,427.0,229.0,ECCO2K - bookings & management - BLiP Agency,1.0
00ceee69-33ba-4ebf-9a26-baf7044dc280,0.0,CC,41.0,0.0,0.0,22.0,80.0,10.0,10.0,11.0,5.0,345.0,1139.0,7.0,http://167.99.46.133/gaye-su-akyol,10.0,27.0,2.0,2.0,3.0,2.0,108.0,8.0,2.0,39.0,29.0,22.0,7.0,3.0,24.0,1.0,601.0,377.0,224.0,Gaye Su Akyol  - bookings & management - BLiP Agency,1.0
67dee53b-f6ff-418c-82cf-ffe22067c512,0.0,CC,40.0,0.0,0.0,20.0,80.0,10.0,10.0,11.0,5.0,358.0,1172.0,7.0,http://167.99.46.133/gents,26.0,27.0,2.0,2.0,3.0,2.0,191.0,6.0,2.0,54.0,29.0,22.0,7.0,2.0,15.0,1.0,930.0,587.0,343.0,GENTS - bookings & management - BLiP Agency,1.0
7a347248-f2e5-45ea-a673-27f89336bbbf,0.0,CC,39.0,0.0,0.0,21.0,80.0,10.0,10.0,10.0,5.0,344.0,1159.0,7.0,http://167.99.46.133/islandman,20.0,27.0,2.0,2.0,3.0,2.0,186.0,4.0,2.0,49.0,29.0,22.0,7.0,3.0,24.0,1.0,915.0,584.0,331.0,Islandman - bookings & management - BLiP Agency,1.0
1ae5d6c0-bb1d-4e30-998d-c9f445e06315,0.0,CC,43.0,0.0,0.0,28.0,80.0,10.0,10.0,10.0,5.0,348.0,1151.0,7.0,http://167.99.46.133/kamaal-williams,23.0,27.0,2.0,2.0,3.0,2.0,147.0,12.0,2.0,46.0,29.0,22.0,7.0,3.0,20.0,1.0,740.0,462.0,278.0,Kamaal Williams - bookings & management - BLiP Agency,1.0
992014d9-5496-42ca-bfeb-cda99902486d,0.0,CC,42.0,0.0,0.0,26.0,80.0,10.0,10.0,10.0,5.0,399.0,1195.0,7.0,http://167.99.46.133/karel,13.0,27.0,2.0,2.0,3.0,2.0,123.0,10.0,2.0,41.0,29.0,22.0,7.0,3.0,22.0,1.0,648.0,405.0,243.0,Karel - bookings & management - BLiP Agency,1.0
9793d819-582a-4ab4-857f-16f430a83c1a,0.0,CC,41.0,0.0,0.0,22.0,80.0,10.0,10.0,11.0,5.0,370.0,1174.0,7.0,http://167.99.46.133/lars-and-the-magic-mountain,26.0,27.0,2.0,2.0,3.0,2.0,143.0,8.0,2.0,48.0,29.0,22.0,7.0,3.0,19.0,1.0,740.0,465.0,275.0,Lars and The Magic Mountain - bookings & management - BLiP Agency,1.0
ff2aebc5-a715-473e-bb19-e9a927cee5ac,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://167.99.46.133/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
6987cd89-db5b-45be-92e2-aa990b3603a9,0.0,CC,40.0,0.0,0.0,23.0,80.0,10.0,10.0,10.0,5.0,340.0,1136.0,7.0,http://167.99.46.133/skinny-pelembe,17.0,27.0,2.0,2.0,3.0,2.0,122.0,6.0,2.0,48.0,29.0,22.0,7.0,2.0,15.0,1.0,658.0,414.0,244.0,Skinny Pelembe - bookings & management - BLiP Agency,1.0
438270a4-82ff-4e43-9c66-75cd2d16b255,0.0,CC,40.0,0.0,0.0,23.0,80.0,10.0,10.0,10.0,5.0,382.0,1303.0,7.0,http://167.99.46.133/the-mauskovic-dance-band,70.0,27.0,2.0,2.0,3.0,2.0,502.0,6.0,2.0,108.0,29.0,22.0,7.0,3.0,22.0,1.0,2205.0,1418.0,787.0,The Mauskovic Dance Band - bookings & management - BLiP Agency,1.0
ded6011a-11b6-4b2d-90c8-195ca630e415,0.0,CC,40.0,0.0,0.0,23.0,80.0,10.0,10.0,10.0,5.0,359.0,1233.0,7.0,http://167.99.46.133/tootard,30.0,27.0,2.0,2.0,3.0,2.0,377.0,6.0,2.0,60.0,29.0,22.0,7.0,3.0,21.0,1.0,1685.0,1108.0,577.0,TootArd - bookings & management - BLiP Agency,1.0
ed477b98-0041-4fbd-817c-3377e37baaea,0.0,CC,37.0,0.0,0.0,16.0,78.0,9.0,9.0,9.0,5.0,341.0,1156.0,4.0,http://167.99.46.133/zohar,26.0,27.0,0.0,1.0,1.0,1.0,190.0,4.0,1.0,54.0,29.0,22.0,7.0,3.0,19.0,1.0,946.0,607.0,339.0,Zohar - bookings & management - BLiP Agency,1.0
53566b74-2400-4e94-9446-e507465edb59,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://1.226.48.133/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
b373597d-e375-4264-84d3-8dc3355cba31,0.0,CC,25.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,1130.0,1400.0,2.0,http://1.226.48.133/~q19389/,3.0,71.0,0.0,0.0,0.0,0.0,28.0,13.0,0.0,31.0,11.0,6.0,5.0,0.0,0.0,0.0,133.0,130.0,3.0,(ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,0.0
bbc518de-3c50-4df8-af7f-74317f8840de,0.0,CC,29.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,506.0,774.0,0.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=103&wr_id=215,3.0,107.0,0.0,0.0,0.0,0.0,33.0,7.0,0.0,33.0,17.0,8.0,9.0,1.0,15.0,1.0,209.0,183.0,26.0,ë„¤ì˜¤ì˜¤í†  3ê³µìž¥ SPCì‹œìŠ¤í…œ ì¶”ê°€ êµ¬ì¶• > ì£¼ìš”ì‹¤ì  | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,1.0
a597980a-64a9-4290-85b4-2c48a9eff31b,0.0,CC,29.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,502.0,770.0,5.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=103&wr_id=216,3.0,107.0,0.0,1.0,0.0,0.0,33.0,7.0,0.0,33.0,17.0,8.0,9.0,1.0,15.0,1.0,209.0,183.0,26.0,í•œêµ­NSK ì²œì•ˆ/ì°½ì›ê³µìž¥ QMSì‹œìŠ¤í…œ êµ¬ì¶• > ì£¼ìš”ì‹¤ì  | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,1.0
241e143b-1a47-49b3-996b-264f75668133,0.0,CC,29.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,506.0,775.0,5.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=103&wr_id=217,3.0,107.0,0.0,1.0,0.0,0.0,33.0,7.0,0.0,33.0,17.0,8.0,9.0,1.0,15.0,1.0,209.0,183.0,26.0,ë©”ê°€ì  ìž„í”Œëž€íŠ¸ 5ì°¨ë…„ë„ ì‚°ì—…í˜ì‹ ìš´ë™ SPCì‹œìŠ¤í…œ êµ¬ì¶• > ì£¼ìš”ì‹¤ì  | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,1.0
78620c14-0291-4489-8808-12c067cececc,0.0,CC,29.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,506.0,774.0,4.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=103&wr_id=218,3.0,107.0,0.0,1.0,0.0,0.0,33.0,7.0,0.0,33.0,17.0,8.0,9.0,1.0,15.0,1.0,209.0,183.0,26.0,ë‘ì‚°ëª¨íŠ¸ë¡¤ ì‚¬ë‚´í˜‘ë ¥íšŒì‚¬ SPC ë° ê²€ì‚¬ì„±ì ì„œ Digital ì‹œìŠ¤í…œ êµ¬ì¶• > ì£¼ìš”ì‹¤ì  | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,1.0
abea21a6-b983-4f04-aa2f-c8cb0d5af442,0.0,CC,29.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,505.0,774.0,5.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=103&wr_id=237,3.0,107.0,0.0,1.0,0.0,0.0,33.0,7.0,0.0,33.0,17.0,8.0,9.0,1.0,15.0,1.0,209.0,183.0,26.0,ì„±ì‹ ì „ìž¥ 2019ì‚°ì—…í˜ì‹ ìš´ë™ ìƒìƒí˜• ìŠ¤ë§ˆíŠ¸ê³µìž¥ êµ¬ì¶• > ì£¼ìš”ì‹¤ì  | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,1.0
63101c53-7b8f-4550-b240-4848a20222c0,0.0,CC,29.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,502.0,770.0,4.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=103&wr_id=238,3.0,107.0,0.0,1.0,0.0,0.0,33.0,7.0,0.0,33.0,17.0,8.0,9.0,1.0,15.0,1.0,209.0,183.0,26.0,ìš°ì„±ì „ìž 2019 ì‚°ì—…í˜ì‹ ìš´ë™ ìƒìƒí˜• ìŠ¤ë§ˆíŠ¸ê³µìž¥ êµ¬ì¶• > ì£¼ìš”ì‹¤ì  | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ,1.0
8c6d6f4d-d579-470a-b3cf-efd07ea89542,0.0,CC,30.0,0.0,0.0,0.0,67.0,4.0,4.0,4.0,3.0,713.0,981.0,5.0,http://1.226.48.133/~q19389/bbs/board.php?bo_table=108&wr_id=58,3.0,107.0,0.0,1.0,0.0,0.0,33.0,8.0,0.0,34.0,17.0,8.0,9.0,1.0,15.0,1.0,221.0,194.0,27.0,"í•˜ë‚¨ì‹œìž¥, ê¸°ì—… í™œì„±í™”ë¥¼ ìœ„í•œ í˜„ìž¥ ë°©ë¬¸...â€œì• ë¡œì‚¬í•­ ì²­ì·¨ì‹œê°„â€ ê°€ì ¸ > CTFë‰´ìŠ¤ | (ì£¼)ì‚¬ì´ë²„í…Œí¬í”„ëžœë“œ",1.0
49ecd849-04f8-4249-9d0d-ee168973b80b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://138.122.49.133:8444/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,Error 404 Not Found,0.0
a3243371-3fcc-4dac-8849-de0e6193152b,0.0,CC,52.0,0.0,0.0,6.0,33.0,3.0,3.0,3.0,3.0,1064.0,1940.0,0.0,http://138.122.49.133:8444/transparencia/,8.0,22.0,0.0,0.0,0.0,0.0,114.0,10.0,0.0,83.0,15.0,11.0,4.0,4.0,10.0,0.0,421.0,194.0,227.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
c9b745e8-ff94-4e60-8347-93a353bba424,0.0,CC,52.0,0.0,0.0,6.0,33.0,3.0,3.0,3.0,3.0,1064.0,1940.0,0.0,http://138.122.49.133:8444/transparencia/,8.0,22.0,0.0,0.0,0.0,0.0,114.0,10.0,0.0,83.0,15.0,11.0,4.0,4.0,10.0,0.0,421.0,194.0,227.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
a4e3a8e2-2d17-4ee0-89c8-9e3e9ef8bbef,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://138.122.49.133:8444/transparencia/paginas/acessibilidade/acessibilidade.xhtml,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,Error 404 /paginas/acessibilidade/acessibilidade.xhtml Not Found in ExternalContext as a Resource,0.0
13da6ee1-3afb-4335-8429-f640ec9eb809,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,428.0,1288.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/acessibilidade/acessibilidade.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,74.0,5.0,0.0,57.0,15.0,11.0,4.0,4.0,10.0,0.0,333.0,198.0,135.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
fa7cc8e9-adab-4a54-9e20-7625a6d851aa,0.0,CC,29.0,0.0,0.0,10.0,33.0,3.0,3.0,3.0,3.0,447.0,1310.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/cadastrarCidadao/cadastrar.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,93.0,5.0,0.0,56.0,15.0,12.0,3.0,4.0,15.0,0.0,355.0,194.0,161.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
f0997dc1-f6fe-4a2a-a2df-fc636e6faa09,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,428.0,1286.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/concursoPublico/consultarConcursoPublicoTree.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,68.0,5.0,0.0,55.0,15.0,11.0,4.0,4.0,10.0,0.0,296.0,181.0,115.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
939a05a5-eba7-47fd-937e-1eae34551cd2,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,429.0,1291.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/convenios/consultarConveniosPesquisa.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,80.0,6.0,0.0,56.0,14.0,11.0,3.0,4.0,14.0,0.0,330.0,187.0,143.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
0499a035-03f6-42f4-a187-dd20d395bc38,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,429.0,1290.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/despesa/consultarDespesa.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,80.0,6.0,0.0,56.0,14.0,11.0,3.0,4.0,14.0,0.0,330.0,187.0,143.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
92babbca-b3f4-4038-ad03-175cfb6f3133,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,465.0,1448.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/diarias/consultarDiariasEPassagens.xhtml,8.0,24.0,0.0,1.0,0.0,0.0,80.0,5.0,0.0,67.0,15.0,12.0,3.0,5.0,14.0,0.0,404.0,239.0,165.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
6c83bdc7-21be-4b40-8c3a-435e033cb303,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,428.0,1289.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/faleConosco/homeFaleConosco.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,81.0,5.0,0.0,59.0,14.0,11.0,3.0,4.0,10.0,0.0,331.0,192.0,139.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
3091c942-1dc9-43ba-b22a-b8c4e5bb826d,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,428.0,1286.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/faleConosco/perguntasFrequentes.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,73.0,5.0,0.0,58.0,14.0,11.0,3.0,4.0,11.0,0.0,308.0,186.0,122.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
45c5bc4a-4ab6-4075-902f-27e1f44f5cea,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,429.0,1288.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/faleConosco/recuperarProtocolo.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,75.0,5.0,0.0,56.0,15.0,12.0,3.0,4.0,11.0,0.0,317.0,189.0,128.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
eca9c49c-591f-4730-bcf7-bbd79a932a8b,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,446.0,1382.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/glossario/glossario.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,76.0,5.0,0.0,109.0,14.0,11.0,3.0,4.0,10.0,0.0,788.0,445.0,343.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
dfb91c36-b4d7-4019-a75f-3f8e75ff87f8,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,428.0,1289.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/ldoLoa/consultarLdoLoaTree.xhtml?tipo=ldo,8.0,22.0,0.0,1.0,0.0,0.0,68.0,5.0,0.0,59.0,15.0,11.0,4.0,4.0,10.0,0.0,331.0,187.0,144.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
f0de7e79-c271-4386-bacb-d92431356504,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,427.0,1286.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/ldoLoa/consultarLdoLoaTree.xhtml?tipo=loa,8.0,22.0,0.0,0.0,0.0,0.0,68.0,5.0,0.0,56.0,15.0,11.0,4.0,4.0,10.0,0.0,301.0,183.0,118.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
dac391d5-e824-4a3e-a504-d5f8995cd149,0.0,CC,27.0,0.0,0.0,11.0,50.0,3.0,3.0,4.0,3.0,432.0,1298.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei101/publicacao/consultarPublicacaoTree.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,76.0,5.0,0.0,61.0,15.0,11.0,4.0,5.0,12.0,0.0,382.0,195.0,187.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
2a098793-1879-4197-9f95-3bc9978f824f,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,436.0,1549.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei101/responsabilidadeFiscal.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,68.0,5.0,0.0,318.0,15.0,11.0,4.0,4.0,10.0,0.0,2652.0,486.0,2166.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
0aa7a342-77fd-4cbc-b4d3-3328419eec54,0.0,CC,29.0,0.0,0.0,10.0,33.0,3.0,3.0,3.0,3.0,570.0,1429.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/consultarEletronico.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,59.0,14.0,11.0,3.0,4.0,10.0,0.0,341.0,188.0,153.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
e4948cf4-52cf-4d71-96cc-7132dedc1ecf,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,432.0,1295.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/consultarPresencial.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,77.0,5.0,0.0,62.0,14.0,11.0,3.0,5.0,12.0,0.0,349.0,198.0,151.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
a1e8382f-e5f6-4471-ae3f-b296361c77e8,0.0,CC,29.0,0.0,0.0,10.0,33.0,3.0,3.0,3.0,3.0,468.0,1471.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/contratos/consultarContrato.xhtml,8.0,24.0,0.0,1.0,0.0,0.0,134.0,7.0,0.0,79.0,15.0,12.0,3.0,5.0,23.0,0.0,667.0,350.0,317.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
70ccb968-291a-498a-be8f-e2c27dbf80b2,0.0,CC,27.0,0.0,0.0,11.0,50.0,3.0,3.0,4.0,3.0,434.0,1314.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/estruturaOrganizacional/consultarEstruturaOrganizacional.xhtml,8.0,22.0,0.0,0.0,0.0,0.0,86.0,5.0,0.0,74.0,14.0,11.0,3.0,6.0,14.0,1.0,921.0,691.0,230.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
ddae1b3b-cd4e-4163-9232-3de3b67b6109,0.0,CC,32.0,0.0,0.0,9.0,33.0,3.0,3.0,3.0,3.0,691.0,1558.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/homeAcessoInformacao.xhtml,8.0,23.0,0.0,1.0,0.0,0.0,106.0,9.0,0.0,61.0,15.0,11.0,4.0,5.0,12.0,0.0,398.0,213.0,185.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
e8a5a275-555c-4b8f-89ab-e52eaf01a3f9,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,437.0,1316.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/licitacoes/consultarLicitacao.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,121.0,15.0,0.0,70.0,14.0,11.0,3.0,6.0,23.0,0.0,537.0,288.0,249.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
c97c2fb1-7931-47b2-a1ed-28fcd11d0245,0.0,CC,27.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,426.0,1284.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/licitacoes/licitacao.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,67.0,5.0,0.0,58.0,15.0,11.0,4.0,3.0,8.0,0.0,303.0,181.0,122.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
3208196e-8659-4707-8f34-da9ba35fec57,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,430.0,1293.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/pessoal/consultaCargoESalario.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,81.0,6.0,0.0,57.0,14.0,11.0,3.0,4.0,12.0,0.0,340.0,193.0,147.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
9cb23ad9-9420-445a-8dfa-824bd12ad0ee,0.0,CC,28.0,0.0,0.0,11.0,33.0,3.0,3.0,3.0,3.0,428.0,1290.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/pessoal/gastosComPessoal.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,84.0,6.0,0.0,57.0,14.0,11.0,3.0,4.0,14.0,0.0,336.0,189.0,147.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
3950e370-3c49-44d7-b0c6-e0d980266a83,0.0,CC,30.0,0.0,0.0,10.0,33.0,3.0,3.0,3.0,3.0,436.0,1294.0,1.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/pessoal/pessoal.xhtml,8.0,22.0,0.0,1.0,0.0,0.0,67.0,5.0,0.0,59.0,15.0,11.0,4.0,3.0,8.0,0.0,304.0,179.0,125.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
bf9c70bc-b936-4a99-933e-e78eebee65cf,0.0,CC,29.0,0.0,0.0,10.0,50.0,3.0,3.0,4.0,3.0,467.0,1457.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/pessoal/remuneracaoServidores.xhtml,8.0,24.0,0.0,0.0,0.0,0.0,96.0,8.0,0.0,70.0,15.0,12.0,3.0,5.0,20.0,0.0,482.0,245.0,237.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
284d0fc1-a1d4-4db6-b7ba-234dc57e2cab,0.0,CC,30.0,0.0,0.0,10.0,33.0,3.0,3.0,3.0,3.0,541.0,1771.0,0.0,http://138.122.49.133:8444/transparencia/paginas/publico/lei12527/solicitacao/relatorioQuantidadeSolicitacao.xhtml,8.0,25.0,0.0,0.0,0.0,0.0,81.0,5.0,0.0,59.0,20.0,13.0,7.0,5.0,14.0,0.0,365.0,216.0,149.0,Portal da TransparÃªncia: Camara Municipal de Agua Comprida,1.0
